2024-03-28 02:25:49,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:49,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:49,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:49,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:49,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:49,819: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:25:49,819: root: INFO: Current backtesting datetime 2020-11-05 09:30:00-05:00
2024-03-28 02:25:49,824: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:25:49[0m
2024-03-28 02:25:49,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:49,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,921: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:25:54[0m
2024-03-28 02:25:54,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:54,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:54,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:54,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:54,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,935: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:25:54,936: root: INFO: Current backtesting datetime 2020-11-06 09:30:00-05:00
2024-03-28 02:25:54,940: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:25:54[0m
2024-03-28 02:25:54,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:54,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,794: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:25:58[0m
2024-03-28 02:25:58,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,808: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:25:58,809: root: INFO: Current backtesting datetime 2020-11-07 09:30:00-05:00
2024-03-28 02:25:58,813: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-28 02:25:58,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,842: root: INFO: Current backtesting datetime 2020-11-07 09:25:00-05:00
2024-03-28 02:25:58,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,857: root: INFO: Current backtesting datetime 2020-11-07 09:25:00-05:00
2024-03-28 02:25:58,858: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-28 02:25:58,858: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,873: root: INFO: Current backtesting datetime 2020-11-09 08:30:00-05:00
2024-03-28 02:25:58,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,878: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-28 02:25:58,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,881: root: INFO: limit order of | 298 SPY buy | at price $272.89599609375 with status unprocessed was canceled.
2024-03-28 02:25:58,892: root: INFO: [32mFilled Transaction: buy 298 of SPY at 363.97000122 USD per share[0m
2024-03-28 02:25:58,892: root: INFO: stop order of | 298 SPY buy | at price $358.1759948730469 with status unprocessed was filled
2024-03-28 02:25:58,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:25:58,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,908: root: INFO: limit order of | 32 SPY buy | at price $269.9919921875 with status unprocessed was canceled.
2024-03-28 02:25:58,918: root: INFO: [32mFilled Transaction: buy 32 of SPY at 363.97000122 USD per share[0m
2024-03-28 02:25:58,919: root: INFO: stop order of | 32 SPY buy | at price $354.36448974609374 with status unprocessed was filled
2024-03-28 02:25:58,919: root: INFO: Position 0.000000 shares of SPY liquidated
2024-03-28 02:25:58,929: root: INFO: Current backtesting datetime 2020-11-09 09:30:00-05:00
2024-03-28 02:25:58,929: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-28 02:25:58,935: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:25:58[0m
2024-03-28 02:25:58,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:25:58,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:26:03,167: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:26:03[0m
2024-03-28 02:26:03,170: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:26:03,171: root: INFO: Current backtesting datetime 2020-11-10 09:30:00-05:00
2024-03-28 02:26:03,173: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:26:03[0m
2024-03-28 02:26:03,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:26:03,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:26:06,862: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:26:06[0m
2024-03-28 02:26:06,865: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:26:06,865: root: INFO: Current backtesting datetime 2020-11-11 09:30:00-05:00
2024-03-28 02:26:06,867: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:26:06[0m
2024-03-28 02:26:06,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:26:06,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
