2024-03-27 22:03:50,315: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:03:50[0m
2024-03-27 22:03:50,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:03:50,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:03:55,303: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:03:55[0m
2024-03-27 22:03:55,306: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:03:55,307: root: INFO: Current backtesting datetime 2020-11-13 09:30:00-05:00
2024-03-27 22:03:55,309: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:03:55[0m
2024-03-27 22:03:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:03:55,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:01,710: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:01[0m
2024-03-27 22:04:01,713: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:01,714: root: INFO: Current backtesting datetime 2020-11-14 09:30:00-05:00
2024-03-27 22:04:01,716: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:04:01,721: root: INFO: Current backtesting datetime 2020-11-14 09:25:00-05:00
2024-03-27 22:04:01,725: root: INFO: Current backtesting datetime 2020-11-14 09:25:00-05:00
2024-03-27 22:04:01,725: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:04:01,728: root: INFO: Current backtesting datetime 2020-11-16 08:30:00-05:00
2024-03-27 22:04:01,730: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:04:01,732: root: INFO: Current backtesting datetime 2020-11-16 09:30:00-05:00
2024-03-27 22:04:01,732: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:04:01,736: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:01[0m
2024-03-27 22:04:01,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:01,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:05,985: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:05[0m
2024-03-27 22:04:05,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:05,988: root: INFO: Current backtesting datetime 2020-11-17 09:30:00-05:00
2024-03-27 22:04:05,990: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:05[0m
2024-03-27 22:04:05,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:05,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:10,154: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:10[0m
2024-03-27 22:04:10,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:10,158: root: INFO: Current backtesting datetime 2020-11-18 09:30:00-05:00
2024-03-27 22:04:10,160: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:10[0m
2024-03-27 22:04:10,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:10,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:16,073: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:16[0m
2024-03-27 22:04:16,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:16,076: root: INFO: Current backtesting datetime 2020-11-19 09:30:00-05:00
2024-03-27 22:04:16,078: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:16[0m
2024-03-27 22:04:16,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:16,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:20,024: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:20[0m
2024-03-27 22:04:20,029: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:20,029: root: INFO: Current backtesting datetime 2020-11-20 09:30:00-05:00
2024-03-27 22:04:20,032: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:20[0m
2024-03-27 22:04:20,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:20,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:26,154: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:26[0m
2024-03-27 22:04:26,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:26,158: root: INFO: Current backtesting datetime 2020-11-21 09:30:00-05:00
2024-03-27 22:04:26,160: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:04:26,164: root: INFO: Current backtesting datetime 2020-11-21 09:25:00-05:00
2024-03-27 22:04:26,168: root: INFO: Current backtesting datetime 2020-11-21 09:25:00-05:00
2024-03-27 22:04:26,169: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:04:26,171: root: INFO: Current backtesting datetime 2020-11-23 08:30:00-05:00
2024-03-27 22:04:26,173: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:04:26,176: root: INFO: Current backtesting datetime 2020-11-23 09:30:00-05:00
2024-03-27 22:04:26,176: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:04:26,180: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:26[0m
2024-03-27 22:04:26,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:26,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:30,219: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:30[0m
2024-03-27 22:04:30,222: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:30,223: root: INFO: Current backtesting datetime 2020-11-24 09:30:00-05:00
2024-03-27 22:04:30,225: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:30[0m
2024-03-27 22:04:30,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:30,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:34,354: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:34[0m
2024-03-27 22:04:34,357: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:34,357: root: INFO: Current backtesting datetime 2020-11-25 09:30:00-05:00
2024-03-27 22:04:34,359: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:34[0m
2024-03-27 22:04:34,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:34,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:40,063: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:40[0m
2024-03-27 22:04:40,102: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:40,102: root: INFO: Current backtesting datetime 2020-11-26 09:30:00-05:00
2024-03-27 22:04:40,104: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:04:40,118: root: INFO: Current backtesting datetime 2020-11-26 09:25:00-05:00
2024-03-27 22:04:40,122: root: INFO: Current backtesting datetime 2020-11-26 09:25:00-05:00
2024-03-27 22:04:40,123: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:04:40,125: root: INFO: Current backtesting datetime 2020-11-27 08:30:00-05:00
2024-03-27 22:04:40,127: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:04:40,131: root: INFO: Current backtesting datetime 2020-11-27 09:30:00-05:00
2024-03-27 22:04:40,131: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:04:40,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:40[0m
2024-03-27 22:04:40,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:40,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:43,417: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:43[0m
2024-03-27 22:04:43,420: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:43,420: root: INFO: Current backtesting datetime 2020-11-28 09:30:00-05:00
2024-03-27 22:04:43,422: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:04:43,427: root: INFO: Current backtesting datetime 2020-11-28 09:25:00-05:00
2024-03-27 22:04:43,431: root: INFO: Current backtesting datetime 2020-11-28 09:25:00-05:00
2024-03-27 22:04:43,431: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:04:43,434: root: INFO: Current backtesting datetime 2020-11-30 08:30:00-05:00
2024-03-27 22:04:43,435: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:04:43,438: root: INFO: Current backtesting datetime 2020-11-30 09:30:00-05:00
2024-03-27 22:04:43,438: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:04:43,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:43[0m
2024-03-27 22:04:43,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:43,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:48,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:48[0m
2024-03-27 22:04:48,818: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:48,819: root: INFO: Current backtesting datetime 2020-12-01 09:30:00-05:00
2024-03-27 22:04:48,821: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:48[0m
2024-03-27 22:04:48,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:48,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:52,783: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:52[0m
2024-03-27 22:04:52,787: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:52,787: root: INFO: Current backtesting datetime 2020-12-02 09:30:00-05:00
2024-03-27 22:04:52,789: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:52[0m
2024-03-27 22:04:52,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:52,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:57,843: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:04:57[0m
2024-03-27 22:04:57,846: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:04:57,847: root: INFO: Current backtesting datetime 2020-12-03 09:30:00-05:00
2024-03-27 22:04:57,849: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:04:57[0m
2024-03-27 22:04:57,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:04:57,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:02,577: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:02[0m
2024-03-27 22:05:02,580: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:02,580: root: INFO: Current backtesting datetime 2020-12-04 09:30:00-05:00
2024-03-27 22:05:02,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:02[0m
2024-03-27 22:05:02,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:02,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:06,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:06[0m
2024-03-27 22:05:06,600: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:06,600: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-03-27 22:05:06,602: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:05:06,607: root: INFO: Current backtesting datetime 2020-12-05 09:25:00-05:00
2024-03-27 22:05:06,611: root: INFO: Current backtesting datetime 2020-12-05 09:25:00-05:00
2024-03-27 22:05:06,612: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:05:06,614: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-03-27 22:05:06,616: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:05:06,619: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-03-27 22:05:06,619: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:05:06,623: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:06[0m
2024-03-27 22:05:06,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:06,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:10,741: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:10[0m
2024-03-27 22:05:10,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:10,744: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-03-27 22:05:10,746: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:10[0m
2024-03-27 22:05:10,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:10,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:14,531: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:14[0m
2024-03-27 22:05:14,534: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:14,534: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-03-27 22:05:14,536: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:14[0m
2024-03-27 22:05:14,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:14,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:18,998: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:18[0m
2024-03-27 22:05:19,001: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:19,002: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-03-27 22:05:19,004: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:19[0m
2024-03-27 22:05:19,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:19,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:22,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:22[0m
2024-03-27 22:05:22,568: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:22,568: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-03-27 22:05:22,570: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:22[0m
2024-03-27 22:05:22,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:22,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:25,773: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:25[0m
2024-03-27 22:05:25,776: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:25,777: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-03-27 22:05:25,779: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:05:25,783: root: INFO: Current backtesting datetime 2020-12-12 09:25:00-05:00
2024-03-27 22:05:25,787: root: INFO: Current backtesting datetime 2020-12-12 09:25:00-05:00
2024-03-27 22:05:25,788: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:05:25,790: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-03-27 22:05:25,793: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:05:25,795: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-03-27 22:05:25,795: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:05:25,800: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:25[0m
2024-03-27 22:05:25,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:25,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:30,239: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:30[0m
2024-03-27 22:05:30,243: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:30,244: root: INFO: Current backtesting datetime 2020-12-15 09:30:00-05:00
2024-03-27 22:05:30,246: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:30[0m
2024-03-27 22:05:30,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:30,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:36,332: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:36[0m
2024-03-27 22:05:36,336: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:36,336: root: INFO: Current backtesting datetime 2020-12-16 09:30:00-05:00
2024-03-27 22:05:36,338: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:36[0m
2024-03-27 22:05:36,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:36,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:54,353: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:05:54[0m
2024-03-27 22:05:54,406: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:05:54,407: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2024-03-27 22:05:54,409: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:05:54[0m
2024-03-27 22:05:54,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:05:54,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:12,952: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:12[0m
2024-03-27 22:06:12,962: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:12,962: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2024-03-27 22:06:12,964: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:12[0m
2024-03-27 22:06:12,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:12,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:20,193: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:20[0m
2024-03-27 22:06:20,221: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:20,221: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2024-03-27 22:06:20,223: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:06:20,228: root: INFO: Current backtesting datetime 2020-12-19 09:25:00-05:00
2024-03-27 22:06:20,232: root: INFO: Current backtesting datetime 2020-12-19 09:25:00-05:00
2024-03-27 22:06:20,232: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:06:20,240: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2024-03-27 22:06:20,353: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:06:20,358: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2024-03-27 22:06:20,359: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:06:20,367: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:20[0m
2024-03-27 22:06:20,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:20,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:31,610: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:31[0m
2024-03-27 22:06:31,612: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:31,613: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2024-03-27 22:06:31,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:31[0m
2024-03-27 22:06:31,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:31,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:36,098: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:36[0m
2024-03-27 22:06:36,101: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:36,101: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-03-27 22:06:36,103: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:36[0m
2024-03-27 22:06:36,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:36,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:45,882: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:45[0m
2024-03-27 22:06:45,885: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:45,885: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-03-27 22:06:45,887: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:45[0m
2024-03-27 22:06:45,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:45,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:50,783: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:50[0m
2024-03-27 22:06:50,786: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:50,786: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-03-27 22:06:50,789: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:06:50,795: root: INFO: Current backtesting datetime 2020-12-25 09:25:00-05:00
2024-03-27 22:06:50,801: root: INFO: Current backtesting datetime 2020-12-25 09:25:00-05:00
2024-03-27 22:06:50,801: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:06:50,804: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-03-27 22:06:50,807: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:06:50,810: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-03-27 22:06:50,810: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:06:50,817: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:50[0m
2024-03-27 22:06:50,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:50,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:53,569: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:53[0m
2024-03-27 22:06:53,595: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:53,596: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-03-27 22:06:53,599: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:53[0m
2024-03-27 22:06:53,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:53,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:58,889: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:06:58[0m
2024-03-27 22:06:58,893: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:06:58,893: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-03-27 22:06:58,895: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:06:58[0m
2024-03-27 22:06:58,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:06:58,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:04,038: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:04[0m
2024-03-27 22:07:04,041: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:04,041: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-03-27 22:07:04,044: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:04[0m
2024-03-27 22:07:04,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:04,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:08,748: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:08[0m
2024-03-27 22:07:08,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:08,751: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-03-27 22:07:08,753: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:07:08,758: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2024-03-27 22:07:08,762: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2024-03-27 22:07:08,762: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:07:08,765: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-03-27 22:07:08,767: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:07:08,769: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-03-27 22:07:08,769: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:07:08,774: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:08[0m
2024-03-27 22:07:08,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
