2024-03-27 22:54:31,620: root: INFO: limit order of | 225 SPY buy | at price $266.256005859375 with status unprocessed was sent to broker backtesting
2024-03-27 22:54:31,621: root: INFO: [32mFilled Transaction: sell 225 of SPY at 331.23001099 USD per share[0m
2024-03-27 22:54:31,621: root: INFO: market order of | 225 SPY sell | at price $266.256005859375 of class bracket with status new was filled
2024-03-27 22:54:31,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:31,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:31,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:31,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:31,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:31,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:31,643: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:54:31,643: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-27 22:54:31,648: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:54:31[0m
2024-03-27 22:54:31,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:31,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,944: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:54:38[0m
2024-03-27 22:54:38,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:38,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:38,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,950: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:38,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,953: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:38,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,983: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:54:38,983: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-27 22:54:38,987: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:54:38[0m
2024-03-27 22:54:38,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:38,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:54:42[0m
2024-03-27 22:54:42,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:42,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:42,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:42,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:42,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,611: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:54:42,611: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-03-27 22:54:42,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:54:42[0m
2024-03-27 22:54:42,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:42,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:46,213: root: INFO: [32mNew market order of | 333 SPY sell | at price $269.4639892578125 of class bracket with status unprocessed was submitted.[0m
2024-03-27 22:54:49,450: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:54:49[0m
2024-03-27 22:54:49,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:49,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,454: root: INFO: stop order of | 333 SPY buy | at price $353.6714859008789 with status unprocessed was sent to broker backtesting
2024-03-27 22:54:49,454: root: INFO: limit order of | 333 SPY buy | at price $269.4639892578125 with status unprocessed was sent to broker backtesting
2024-03-27 22:54:49,454: root: INFO: [32mFilled Transaction: sell 333 of SPY at 335.85998535 USD per share[0m
2024-03-27 22:54:49,455: root: INFO: market order of | 333 SPY sell | at price $269.4639892578125 of class bracket with status new was filled
2024-03-27 22:54:49,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:49,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:49,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:49,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:54:49,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,483: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:54:49,484: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-03-27 22:54:49,488: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:54:49[0m
2024-03-27 22:54:49,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:54:49,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,782: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:55:04[0m
2024-03-27 22:55:04,783: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,802: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:55:04,803: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-03-27 22:55:04,807: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:55:04,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,851: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,871: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-03-27 22:55:04,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:55:04,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:55:04,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
